-6.500000000000000000e+01
-6.502084863393554315e+01
-6.504149648351580026e+01
-6.506193345914915938e+01
-6.508212493448527880e+01
-6.510203594792881177e+01
-6.512163417878483074e+01
-6.514089174296127283e+01
-6.515978619317434095e+01
-6.517830074254925421e+01
-6.519642393394592261e+01
-6.521414900633187983e+01
-6.523147314972814570e+01
-6.524839676743140160e+01
-6.526492280708529847e+01
-6.528105618505367147e+01
-6.529680330735376970e+01
-6.531217167979367844e+01
-6.532716959564419312e+01
-6.534180588828827752e+01
-6.535608973708097835e+01
-6.537003051613058346e+01
-6.538363767735458509e+01
-6.539692066072133514e+01
-6.540988882595449638e+01
-6.542255140112726508e+01
-6.543491744451600312e+01
-6.544699581684221812e+01
-6.545879516163891765e+01
-6.547032389195756252e+01
-6.548159018201134529e+01
-6.549260196264941669e+01
-6.550336691979165948e+01
-6.551389249513874802e+01
-6.552418588861709736e+01
-6.553425406213347060e+01
-6.554410374430403863e+01
-6.555374143589364166e+01
-6.556317341575775970e+01
-6.557240574712386660e+01
-6.558144428408425597e+01
-6.559029467820039372e+01
-6.559896238514097888e+01
-6.560745267129347269e+01
-6.561577062030318075e+01
-6.562392113950457428e+01
-6.563190896621885884e+01
-6.563973867389869099e+01
-6.564741467810610231e+01
-6.565494124231499029e+01
-6.566232248353203715e+01
-6.566956237773321448e+01
-6.567666476511523399e+01
-6.568363335516256996e+01
-6.569047173153224151e+01
-6.569718335675966614e+01
-6.570377157678908020e+01
-6.571023962533327278e+01
-6.571659062806713791e+01
-6.572282760666031720e+01
-6.572895348265389259e+01
-6.573497108118654353e+01
-6.574088313457551180e+01
-6.574669228575746160e+01
-6.575240109159462065e+01
-6.575801202605128992e+01
-6.576352748324555364e+01
-6.576894978038131967e+01
-6.577428116056520935e+01
-6.577952379551302897e+01
-6.578467978815011463e+01
-6.578975117510994153e+01
-6.579473992913507630e+01
-6.579964796138440875e+01
-6.580447712365052837e+01
-6.580922921049085517e+01
-6.581390596127612014e+01
-6.581850906215940711e+01
-6.582304014796929437e+01
-6.582750080402976778e+01
-6.583189256791035859e+01
-6.583621693110890760e+01
-6.584047534067006779e+01
-6.584466920074184770e+01
-6.584879987407295232e+01
-6.585286868345312428e+01
-6.585687691309888692e+01
-6.586082580998690617e+01
-6.586471658513700334e+01
-6.586855041484686524e+01
-6.587232844188044112e+01
-6.587605177661171751e+01
-6.587972149812593159e+01
-6.588333865527957300e+01
-6.588690426772102171e+01
-6.589041932687345593e+01
-6.589388479688118139e+01
-6.589730161552118659e+01
-6.590067069508110364e+01
-6.590399292320492464e+01
-6.590726916370770994e+01
-6.591050025736053897e+01
-6.591368702264689716e+01
-6.591683025649143701e+01
-6.591993073496240640e+01
-6.592298921394863953e+01
-6.592600642981206249e+01
-6.592898310001676521e+01
-6.593191992373540700e+01
-6.593481758243395063e+01
-6.593767674043547800e+01
-6.594049804546388316e+01
-6.594328212916823873e+01
-6.594602960762861699e+01
-6.594874108184389172e+01
-6.595141713820238749e+01
-6.595405834893601593e+01
-6.595666527255836797e+01
-6.595923845428744414e+01
-6.596177842645376188e+01
-6.596428570889403886e+01
-6.596676080933136177e+01
-6.596920422374209636e+01
-6.597161643671006459e+01
-6.597399792176859989e+01
-6.597634914173085008e+01
-6.597867054900856942e+01
-6.598096258592025265e+01
-6.598322568498856810e+01
-6.598546026922775809e+01
-6.598766675242126212e+01
-6.598984553938997522e+01
-6.599199702625139707e+01
-6.599412160067012678e+01
-6.599621964209988789e+01
-6.599829152201755278e+01
-6.600033760414926576e+01
-6.600235824468907708e+01
-6.600435379251038626e+01
-6.600632458937027991e+01
-6.600827097010724742e+01
-6.601019326283235955e+01
-6.601209178911418007e+01
-6.601396686415760939e+01
-6.601581879697698696e+01
-6.601764789056350935e+01
-6.601945444204727664e+01
-6.602123874285408078e+01
-6.602300107885719171e+01
-6.602474173052425499e+01
-6.602646097305954243e+01
-6.602815907654162686e+01
-6.602983630605672261e+01
-6.603149292182781949e+01
-6.603312917933978099e+01
-6.603474532946040654e+01
-6.603634161855786999e+01
-6.603791828861439228e+01
-6.603947557733644658e+01
-6.604101371826146760e+01
-6.604253294086142034e+01
-6.604403347064308605e+01
-6.604551552924526447e+01
-6.604697933453316239e+01
-6.604842510068975514e+01
-6.604985303830446242e+01
-6.605126335445920915e+01
-6.605265625281177222e+01
-6.605403193367683912e+01
-6.605539059410443770e+01
-6.605673242795619160e+01
-6.605805762597931619e+01
-6.605936637587839755e+01
-6.606065886238506835e+01
-6.606193526732576515e+01
-6.606319576968733998e+01
-6.606444054568096647e+01
-6.606566976880411346e+01
-6.606688360990071374e+01
-6.606808223721976958e+01
-6.606926581647211094e+01
-6.607043451088566144e+01
-6.607158848125919803e+01
-6.607272788601446223e+01
-6.607385288124700651e+01
-6.607496362077543495e+01
-6.607606025618946433e+01
-6.607714293689657836e+01
-6.607821181016740297e+01
-6.607926702117988782e+01
-6.608030871306229415e+01
-6.608133702693500311e+01
-6.608235210195121567e+01
-6.608335407533658667e+01
-6.608434308242775046e+01
-6.608531925670995122e+01
-6.608628272985353647e+01
-6.608723363174962628e+01
-6.608817209054478781e+01
-6.608909823267485706e+01
-6.609001218289782287e+01
-6.609091406432597182e+01
-6.609180399845710951e+01
-6.609268210520509967e+01
-6.609354850292956485e+01
-6.609440330846484812e+01
-6.609524663714827852e+01
-6.609607860284774006e+01
-6.609689931798855866e+01
-6.609770889357966439e+01
-6.609850743923928462e+01
-6.609929506321977044e+01
-6.610007187243211035e+01
-6.610083797246960557e+01
-6.610159346763110477e+01
-6.610233846094369881e+01
-6.610307305418484702e+01
-6.610379734790397777e+01
-6.610451144144359148e+01
-6.610521543295989488e+01
-6.610590941944296617e+01
-6.610659349673639440e+01
-6.610726775955656365e+01
-6.610793230151143973e+01
-6.610858721511894487e+01
-6.610923259182487755e+01
-6.610986852202060504e+01
-6.611049509506010224e+01
-6.611111239927681993e+01
-6.611172052200012672e+01
-6.611231954957135315e+01
-6.611290956735952307e+01
-6.611349065977674400e+01
-6.611406291029327065e+01
-6.611462640145224157e+01
-6.611518121488407473e+01
-6.611572743132063579e+01
-6.611626513060903676e+01
-6.611679439172515060e+01
-6.611731529278694097e+01
-6.611782791106736568e+01
-6.611833232300712382e+01
-6.611882860422713293e+01
-6.611931682954072187e+01
-6.611979707296556796e+01
-6.612026940773547778e+01
-6.612073390631178427e+01
-6.612119064039471539e+01
-6.612163968093433652e+01
-6.612208109814140755e+01
-6.612251496149801255e+01
-6.612294133976794797e+01
-6.612336030100689754e+01
-6.612377191257249365e+01
-6.612417624113409431e+01
-6.612457335268243241e+01
-6.612496331253905169e+01
-6.612534618536557218e+01
-6.612572203517282787e+01
-6.612609092532971999e+01
-6.612645291857208463e+01
-6.612680807701119079e+01
-6.612715646214223852e+01
-6.612749813485265804e+01
-6.612783315543020990e+01
-6.612816158357102836e+01
-6.612848347838742313e+01
-6.612879889841562431e+01
