-3.032370918249491579e-05
-3.032370918249491579e-05
-2.881879193300084657e-05
-2.742792492797579626e-05
-2.613118339508512661e-05
-2.491820905443052625e-05
-2.378104535801428207e-05
-2.271276662228717200e-05
-2.170700588135935152e-05
-2.075778105845157637e-05
-1.985944955330658235e-05
-1.900671341736577882e-05
-1.819463718131901497e-05
-1.741866173258230580e-05
-1.667460874434914184e-05
-1.595867537982796278e-05
-1.526742105294534579e-05
-1.459774852994276395e-05
-1.394688148544098727e-05
-1.331234022451666110e-05
-1.269191685235749462e-05
-1.208365079584470397e-05
-1.148580528025251735e-05
-1.089684513571947608e-05
-1.031541614219221026e-05
-9.740326003678748817e-06
-9.170526962589201081e-06
-8.605100011552929695e-06
-8.043240626486296979e-06
-7.484245925465198013e-06
-6.927503147755986052e-06
-6.372479344349951669e-06
-5.818712172585976949e-06
-5.265801691217274899e-06
-4.713403058442897781e-06
-4.161220041755137738e-06
-3.608999255643504517e-06
-3.056525050647903446e-06
-2.503614983671246380e-06
-1.950115806760143594e-06
-1.395899917184563466e-06
-8.408622178780397749e-07
-2.849173424569056978e-07
2.720027962722741666e-07
8.299511707701191787e-07
1.388967548797762075e-06
1.949080178070567576e-06
2.510307271370512683e-06
3.072658314967873644e-06
3.636135220864891021e-06
4.200733340851362657e-06
4.766442358442209148e-06
5.333247072916973835e-06
5.901128088083972684e-06
6.470062416935509070e-06
7.040024012085980415e-06
7.610984230645243681e-06
8.182912241510870849e-06
8.755775381636115434e-06
9.329539467571503625e-06
9.904169067513710761e-06
1.047962773861139604e-05
1.105587823371778633e-05
1.163288268134568537e-05
1.221060274192485931e-05
1.278899974343702950e-05
1.336803479878899761e-05
1.394766890729310163e-05
1.452786304215192281e-05
1.510857822569454390e-05
1.568977559392127283e-05
1.627141645170818163e-05
1.685346231980727055e-05
1.743587497469436740e-05
1.801861648229128449e-05
1.860164922615334046e-05
1.918493593106290057e-05
1.976843968245437649e-05
2.035212394233942151e-05
2.093595256219809436e-05
2.151988979312612418e-05
2.210390029377257148e-05
2.268794913631898627e-05
2.327200181068611248e-05
2.385602422741396264e-05
2.443998271920745646e-05
2.502384404147548619e-05
2.560757537200912537e-05
2.619114430981502734e-05
2.677451887348174936e-05
2.735766749881315615e-05
2.794055903621202319e-05
2.852316274761087719e-05
2.910544830312051037e-05
2.968738577748073620e-05
3.026894564630558046e-05
3.085009878218102075e-05
3.143081645067642357e-05
